0xfE7a9034fa364CEbdF41A56dE810B5462012068c,23f8caf319f0b9d6a20a4b7b385fae32251e3b65a0cf427003f44b0b5cc27e96ab40a898444feaa9d71ee355e7b2ce54d56367a1ba158bb647bb3a22aa4e40a6,fetch1nqr392fth7u0gm0epahfmc3jhkghdkl09mkcjg,271488981386873708.97,269921319767450777,1567661619422931.9746
0x6Df221a00487052D01aC73fF3965Be9F84c02C30,1c9cf9898aced438d7984409f392ee09a0187f72fcab23e9268152df1f817230654065083e7aa4ae1ac01899248b881d5337f6366ec57f5cb9b029f9a768b068,fetch1grsam2jsfysukeqp2gjt0awlk37spz2h9jry4r,160437949974204823.9,156468168732721152,3969781241483671.9
0x1b4309b68a6C3688e26D53f2a8ae86F1f49771b1,49d36699ab1a6a6ae87552b2d758218f8e3294ffb4a99219694fc176a178f6f610b06feb8701ae3cf42fc1840914af0e2c8bcc827801f64e89cf336696463038,fetch1rcy8gf39a7q9d84pmn33n6ezchgphpe5h4gh3f,1042125181125116328400,1000000000000000000000,42125181125116328400
0xCE32d65f4CcA3694053e84D162A525a5dc4Fa753,0c0e55b07dca031fb0b7b8ec920d64d36f9271ef01335a46b72dbca25bbec3001280e18af124e2c99ceb7da3e11e214734f2e37736e7784685cc72365dfe82aa,fetch1qnrchzzyrxxjnk4vguwsfk42t2nnhpg87qujpk,351713646401024402.3,350111609391814639,1602037009209763.3
0xf6b93ca406825C70985d43f659492A6101D6c96F,0f24aaec1b941a9372fa07165ffd5fa659351f3619825b3df478b66f469d11cd9f0a4540a3be0ddf9366ccb5545f27315f6c24fa30fdee52b775dcf0c973d818,fetch1dz96wm7zar9mytsty5u4lnaugpc8n4llea5gh6,880317068359561173.44,875314350374430012,5002717985131161.44
0xA3317842c0a8e7a184EdAEAEdd4B462B89428601,21fd5d45d98580549c1e07c6dbc0dbf610d063f30ac425cd36b6b00dac840f156ee7511ced74a0bca89258cee88c817f69c42fe6eadda08e8112b68c29587480,fetch1rmw0nk86g4cg9lf4dys5t7acvtqgyvl38cc3jp,1158826688521942150000,1112000000000000000000,46826688521942150000
0x6f49EeBffe073A75Acb05EB214926E21c22Fb9a2,6706a6b402203b3940257117550ddd9bb19eef2c49f66b2491e44d7a1a8fd5f06494c81514be12375286d412376e7eea50228aa1bfc9f053fecf1ef02a943873,fetch1wxa0lax5ahl08xhghcf97w0cy90qmd3ydkf68g,7467200362467712184300,7168200000000000000000,299000362467712184300
0xC367Ed1Ed2F8143f3Cb125e56739cb0Bb284C6de,70309c6df1c8e45096a5bc869f3e9eb59be5f33b1766c02d248c25a0fa76038df3945f071cc4a7a91a03ed54fa660a95206bcaf3d46830358d4cf367a2f6b3b6,fetch1jlqs9tcesv2fe693a965lmj9mmavz650mxpjca,0,0,0
0x85AB5810AD5AeEa70586C299E323f650b7F12f53,44a95772685af980b96e8d544f60b7edb49bff5ef2e209caf9046af985039b80e7a50f713417b5089ecb48a8f85901586389ba57b403e5942c327e4590909b94,fetch1xsetwvukaafgxlyy4cfsu78xnjkq7557ds3rr0,85509639667164675.041,84725371422052219,784268245112456.041
0xece6706009b493f92D9322518507F6D28a731f1C,a8ff009654ca332ed36f4e8cb2c53db6e3b2ab8483c914609bf20a347c0dbdefe960153991f521ef4b449a279b30cf6c333941d32ce8815ad407968096536ba5,fetch10mye6hrd8shg29sjgx6n56hdhfp8wp6ejdu58k,634618264238145122910,609000000000000000000,25618264238145122910
0x4C1818e67e049434aebF968008262ff5eF0C2099,e1294ae7ea119ef5fdca9ce1c57ce73b61e1733cb1162a9a2b323ce7c144b28ea9993fe3efdab73fe687b25b6ea54921301d72d36d03395e65635b7d6c21810e,fetch1gyutr82g6rr7d877uakutgjw3zfakv4f3wcw8f,546675131423572793.69,524637629930914881,22037501492657912.69
0x111681F25C359944b048Ef0D39C9B6D08AA94dea,7205685d2e3c0203c8030f4d407236b0d260e5652a362249dd555405c52701123d926db15ad5a085f1cdf1e2000a3dbf05611c2d6de8f6ea2d9da818564bd061,fetch199vmf9y6rhmg89dn047yssm79jvasalkce62ml,565887709505234354.02,545167225631393483,20720483873840871.02
0x0ecC2317A6Efb4dDB59994a2fCCdAAF7c171E375,3c97475ff41d7dd4f0ec57d4e6c7a7ce3e8a0ddf526d7e78ba0a6c1f1c024785b7e066b416a47a83ecf6849859e85b3f41e7fc3230b1db37b196d8432f8f482f,fetch1ff40xc82y5ssta8yfh5lvdygtzn6ykxutphwlm,120259843749198902.47,116319654001623968,3940189747574934.47
0x76e7c9a6C90c214f6ef5f716826ad42A753bc729,67aa898bbd5f81be9f70fa50807a473e3d16dfab05674792efd59bef7d9729994b0a3c5a7f584e7caa04774f98504a6157ff92ea0fda535260e86acaffc447bd,fetch15m084662gdt5fz5gt2kt0st7mnmdrut7rmg5um,31196872373913961096000,29938000000000000000000,1258872373913961096000
0x6e528071daEA910BDAC17a0EA43899b93aD6D35d,8b2363b3af4395e994376a01cab14501a010b8fdce4b5dd6a85b50c6a43e4546c7393fd43e75ade56854466997640cb45ff687be64165c0843c3dbbf4af7ed30,fetch1ppv9atj289edvtprxjmpjzxgsa7nvk3j97dqyq,4270309262654629880700,4098000000000000000000,172309262654629880680
0xf5B91DF7F53C7918CA6A3281edA53Eb0beE6B265,6ce07a9d5fd0e6db10724fe75a6645db799525ce871eadca115c997a4f3ad0dfffa68aec454efbd10a67291d617182ba061c391f36ca6f97c7bbe001609821f7,fetch14tllvf4ngjhye0xxeugk55x9fzhtrcxtd5qlvq,1041767726653522995100,1000000000000000000000,41767726653522995100
0x5f80D2D1D177087835376F4E4aa1951eAd540341,8d5cbfd6f6131067f4493cee7a75d48fcfbaca08847f54c10feb8f0b991f2ceeccbb6059a93844133f7c77c79581c65765867fed06c6b0a0c03e9b1dfe31453e,fetch1ug394qkjpsvzcc2u7tnrc4ps39w6yfpqcp369j,450233962009908603.85,432281873892259214,17952088117649389.85
0x442460fc0ad2124912365D18e9fa62785F6dDcAd,7481dc56586e92d23b3f1dc7e476e83171d96766b9d1c19da7de346ac0289fb81163da4898bea9c25e3bd93bb6d11307b6ba5fb8041719516ec37c9b61cd0e8b,fetch16waupqkj0m8yg2f9xwjm7y78e3ahas98t4mdla,1736019543134874905100,1666000000000000000000,70019543134874905100
0xBfA1E9cFCF2a23C918d9622af0A8c0f63d4Ba813,784bd607ab17ee42367e0906c16d8ea0f9f69ed7222bc5f06d888467cda66361154e767405848eab7a653d5c0c7937f4e3bcf365f04e7a38c4a183b5375b27fe,fetch1f0rtmddqwkv66hsl9gkgjds28hslqrhllmqtl0,418258640821102497.84,406748063560323231,11510577260779266.84
0xc07a3897321c520155Ad6C69a6D02b16c40e3d17,cf14cb266dbfb0d6259c7bb66ab3ee68dc997a221dff3a925dd36ee16d4e6040d3e1956b23668041f1c27407747357c725cfc0fb7621054ebadaa690afe3cbe6,fetch1wmle4ck8wnjlk3sdcde9wmk8wmgfrrrgeu8yat,6860804013515647117.9,6633909647609234750,226894365906412367.9
0xdfB5e18E00e7ef8b6081bE530247fD155F75c95A,f25dc5abfecd18250cf068fce600c6bbb4a0a578d5fd7b8a096745473b3d1e655ceb3442cc91ef2c66a4d475367cd96cfdd9eb198e31475c110b9a8457a05c5a,fetch1mjup7ze6j2w4hcrz48w4syevas59vu5hq206kn,6065581480604705191800,5821000000000000000000,244581480604705191800
0xeFCe60762558E113395d48B58E8567c556D36f23,c20f6ac88bc701527422fc112ad11b9f82fcfea8be3f9bd58b27e7f1bd0f7b41d99a18393d42f750efc03e7ff24bbcff88e79cb23f5ed181c7fa0897c6220c32,fetch17pcy59jr7f8ps8jzkmgf6yla0tz2xg3f7jxaue,894035468035669312610,858000000000000000000,36035468035669312610
0xc7ad881c1749cB51BF6B34987c841a7117675dAd,9edc67be39a2f40757cd4917a89fda1a88c2d838b7dab4044ed211db2a739602744d94380533a75e36bd22eec12292814844c679a0364979794423c06b615ac7,fetch1k8x85t7cycw45cs3lssc3evujlckgydw08w900,1204443912980522402200,1156000000000000000000,48443912980522402200
0x89705118AD5f9908350E2060153D3616274Da46a,a16876792a77c4262d6e55701e53b548d7b40f5fb2aec94861294a44b7260b6bb305635145bdd8cb03222677a29f95db33d431db4decec47286441bdff0f5643,fetch1lz69f0wrx3t67vyk6ex4xsjhwck3wxm8rv0pfr,4693406559529218870300,4537000000000000000000,156406559529218870300
0x36cD88E971FE3F919D101b7D29F0f515eD00A188,2fa1b7caa934b210cfb3d17afcb75a38ed3d3fe58432c5c6188638b27f987d171a056a61666b6bfe9846d7e5653b285a5b1117b5f7c0413c95d75072cad78a36,fetch106sytl4uqxu42yel30m8zs7d8axcfwuu36h7r9,5703831274613902122600,5474000000000000000000,229831274613902122600
0xc0EDbAdbdE9f7057a6CACb81e930B52815D1cC91,3de1e4522bf5bdd25f30e98f3fb5337664903abafe4e93d23101e750532ef7d5e5edb022c892c96d1118d30e1880ed98bdcc716a9c61c554d7f5e09c6f96c7ae,fetch1pjd6k00j98zhkq30q6eqs8xsrwq2jkmu2zavf7,6219529423749265223300,5969000000000000000000,250529423749265223300
0x6408536c4807A8336907cf03B6b566074209104A,0806f4b01cabd2540ab17b071f402ea4ab3bbe80b0873d0c8c1ed3f8483068788bac99636f7dbf190fb184363209dd4199890695e2d749833337ea654399efb4,fetch17wadhu34lu2ehuezngtz2zc5f5jtzhngvcy7lr,1006394280584782113.9,990705337308063260,15688943276718853.9
0x5C5f89aEbF659b8f21e97a919Ee01d160D86af86,551a3b7f70e61d705c8549f5a7850fd2997e6fe63c6667291e3264748774a1e496bcfa057fdb419c49e8e85b4e1fce4372557d2264756972c872d2e9606fc66e,fetch175km87394p5x7mdxgn7kkq3cynt58aunjrsn6j,208383195447947837740000,200000000000000000000000,8383195447947837744800
0xF6191E1F73f09aEeaCE03B775c4EBDD9FF40a133,3c24ad67d38cf9357a8bf1f8b3714488d5a8c31c07736b13047a4b13d6cb8e4f01b2485dfd113ac23acdf5fb1805d70d9f6000e128bdc380241817bb45d25e41,fetch1uuvcvgq88cnmxstj2avvwc746fd883d34xxajd,889611627472691324.96,858935966799560802,30675660673130522.96
0x7Eb9d0d01627F742286CbFdd794006F803ea68ED,d8727c629bfba94e6e080a13676e3e7d2d36c6572360b36842aba9a4f281981d67cd981c280bcdbf605499514c955be0b160d18190990bcf91348415cade6405,fetch1gfjh9n0ffzmcj90hne860ckns9eclc43tclq7l,2708036524991484736500,2599000000000000000000,109036524991484736500
0x338ae2c15C7D9CD78d87E439CBf3E851B08E9d6E,b260ebca90409310597d6b2a0fac109c0e11feb650b5aefaa5b2b1a6ffe9b75eff7d831e42fd2033c6fa1a9e2b61e8268f1c851779200792a012e97c5eab5e70,fetch1xdqun0wfpgsjdh26lurun0hna8wjxdarqvz0er,3093520814039431553400,2969000000000000000000,124520814039431553400
0x9680BBce9B9D4bB380664Ee069C9b49d7D85c9F6,d21f094cee2688bd9b41a3fe5d49efc2b8bce6be173b10cc6ef37ab70b101bbf9697598be3601aba0266be7e46a0b1ff43b207763b316979dac13f320c04255a,fetch1z5q0tj8z6386jqh0awgxv4s7dd3hnuycp8ytrx,1653044408184796712500,1589000000000000000000,64044408184796712514
0xa0dDB13dE674bcaf308931FBc651c7Dc956658c3,ddcfd280e16ca297227aa9ee346d47de794ea9dc70bc49e6a9c30ae62abdc17c0c60343a6a5f78a479d50d39039ca60b90ec7b922eddfa9ad1712ce87ef4b862,fetch1flktkgranfxjty4h40uj69jlhdp07zcmtqqpv2,108915277093949428460000,104544000000000000000000,4371277093949428460000
0x534524B9Ba442832896Df6c0CBdF09F665a478c7,011cf927c8e0848bb9a29784c8e307f0531a324db5bbbea7c5ac82e23889fe7b6d186f8df33e7898270dbebb6ffd201e3d4392f777c64bb6695f84e97497dc84,fetch1l327m2xstt2cz7342x9j7u3vv8dnrxxr4nkdme,283067897468018658.71,277794786380853577,5273111087165081.71
0x43777461fADc8a17c409E5f4a5F62863ee48575D,1aebd6e9f9e783968a6ddb1c6e10b9883f348f994284f6fad5a3e3719b1c890ce87c653d806c3a1f8329dc4393ea5bf163b520540dbce075af0484c3dc35d4ef,fetch1delcqfh7uvvdqzm0fylmuypuhusuhedcka04gs,21145340438136697130,20910552282749225395,234788155387471735
0x5d967e9E35BaC60389a2ABe7aaA4F4e6Ade0AD04,c71ce97d681e00a91a9bf218ead6019d15678c1b8e830e7c72907756d05456e4f947344f2411c8d7aa3372cf86c62655dad989962717f3b8d7a0a3a74353e490,fetch1f0nkg3nz849garey5eckyfydm8h0jpeygxze7g,6568097245850195859200,6307000000000000000000,261097245850195859200
0xed59C9392492a27Af086b5424762403F678Fdcbc,0496742f2c0184c6ca0fd2e823705e21b7d52f9a7254582d15f83b94c287200ce4bbf4dd664d4d823f385a5ff24c94f5d166f30e1bc45e246494483524f4931d,fetch1htqhd74w5sawqhly3wt7l3u6yp7trvv7afs07j,1897872851474327190.7,1855479176013668538,42393675460658652.7
0x3E725beF5D1914Ec64E6ac1ef6af1348fD249fC5,8f74d5292df025a4734a192d346b3c6eb3335a4d740a608c88daf4480bd53f63e682c6c857fe4ea2aa8c310c04a3abb334267f39e0a726e6ec389e2d8667d862,fetch1enl7hee5sc7lf6a8cx7sdep46vrdqvlj5yuzf0,33529083021774653333000,32180000000000000000000,1349083021774653333400
0x4b4FE8cE9585D42A0b9D94ae0e84E4b448f9d07c,49ad2159adb008f8a1ea30df0e130f0a248503083e1f8f43e98927df30bddf14a6bb57dfe845f738539b739539bfa75b806716c2000facfe1db8f0ee9b158d78,fetch1hrq8t0epaz8fflcnh8z7y5zaghk72s9758nds8,760483796703024699570,750000000000000000000,10483796703024699570
0xc359B22ac799d9BA5DDDC7F2Fc090DD2c7c88e49,a5020914ce07a362ec8810f96d63f77a7c9838087d219ec1fdbfb53ab2354c7482cae068fa47ade4c4edaccd49200eeb5c6ee568aa32b82f0d6d5d61448b2536,fetch1nd39wdht6spwl99y7tyqnxmsclqs39yuyj46z9,789702960435916460.69,758273904005705289,31429056430211171.69
0xDcD06B63F0168ce05C8A003FC30CFB5Dbe496F91,731d4df99cbe5b43ea9d6ee4429639c373a73368c1393deb5f410f67dbb6afb3b964abc80fa11b31987fdd4d63b3cffed7b2d8ea8a113214c915b780fb7a1d6e,fetch12u5tgp6qts8rglqwhvmkunkvcm25ftaruc9zm7,480282392038532172900,461000000000000000000,19282392038532172900
0xFa9672bc890D4E8CDb63804d8B438D6d014B17DD,0c58816f4e428c1d256f781b3e81ac60e7ca9a3b53336cd909ec9e6267fbe2e291f2aac92ec4927a1e2461c3a08d1f25ab481e09bcbaeef6ca8d7f98a9f1f0cf,fetch1074pqcq3ptm5xxn9rdfpc24gun0jlyyr403mmy,363762774602077209.68,356295168350660632,7467606251416577.68
0xd7C77f4b537Af14399AfA41ee77EA4e7601492f2,eede313c4069de2266886bdaeddade8e89b2e1488e12aa73aca0ea2a6487c60685f492abadcf37ab6cb1be7f8f2cf185bab1d1370b89d78232db72666a4dce62,fetch1lan7x6m859fw9gzd2pu3kk8wq99vtrledr7acd,3017371855757361543700,2896000000000000000000,121371855757361543700
0x1EEF6931b39f1443b680DeA7b18cF6c1db09487B,608d32499de3032af4f14b5fedea4e7eed78a7027950ee010614966eb6e424bc81edd23ff8356dcbf6fbc91674620d0083c33b44340c252fd59999715146bc3f,fetch1lu0gqtlsaqww0d7q9eflg3geplj4dtyqzkhsmv,1042454759200814936100,1001000000000000000000,41454759200814936143
0xAC43e37BBcbFD1A4fF393b2Cbb98E0dAA94330D8,81662dbdca420dc73eb47c3c558df2d6fc19f9ac0a3c96470c41312bad9997ea673279e0eb849b54627c6cc9a5fbc18c822b0bf2a94b64b4a84b274e9bdb4c93,fetch18ynplklazr76g87xav7r6asahr3jpzhmvxlupv,3859194721228611896800,3704000000000000000000,155194721228611896800
0x97C927Ac7374ea409274518b71aDb85751f4eb2e,5192e3b2f163c8b08b257fe97e1f284c8d9cb00bae4f6e4f1666d0988deeb4a092866ffce3b3ba780d23745b81fbd7e462e9948df738c245ad3ac8c3f009d90f,fetch16t3hjxpag6cdfwssx8ujch5y6t2xfcr26y7ms0,1391983844077671754500,1336000000000000000000,55983844077671754500
0x561A993396E38Dd5D79CC6800DcF976CD17D34Ff,b84fad5222d85a69c54db30dce6f53132e3980b90db0a9efca7f60a0c1d2c76129c9452da24b556f64cb363c471898d307b6e7cd306a03887919b2f5487a172b,fetch1vl5syt02puks3kp6vu0hq8ere04nazktvcyaaz,10282144814879464461000,9985000000000000000000,297144814879464461000
0xF33552942481d132485DF0839E3a3f1fA90a684f,1ca66e3daf750ccd84512b5204748da39ab126b773257a1c1b7924f0a554c62ada35bf5427ffef606e70f6fe59d2b8955fcc80c698216d240266fecd3b740022,fetch1ta0l0mnmqnu55m4fp49y9udarcaahmfcgmafnz,3098424441705441147000,3033000000000000000000,65424441705441146998
0x3DC25eD0406165843325858D82b3d1e42607A2e2,44bd106582504967d74b439e19da1392c958dca1903957eb48c54861d7a8c9486fc2285e58c8185bc0da307cad6e681715c192022fcd9a503a766dfb8658b6e6,fetch1rfl2347xjhergcp90lyvwrp6psyhj892d9qg8n,7812080147996493917000,7498000000000000000000,314080147996493916950
0x5dE8F6D671a45D248655E9e530B30Dc940412770,038664fc09cec1744693e5cc8419e077555d921a03b067bbc2ffa21c6bda03f5b98db1863ce3c73e3c46f383cb7627971822525330869debdea49b33be0f99b0,fetch16ptfqctrnnvjgfpc7q6cu9nuyfgp2sz684hy3r,650340706831078081.47,633945613000129439,16395093830948642.47
0x8a29Ac69EFbDF5A22a43E8FCb82c741aB091c965,1238157fe57f221f20aef84ff0adbb047f1738cb26e20045d41f0bfed754327c3a1ec3a71f1d7a00d459541adb86618129a7a99106231d9910f9416f0f08e4cb,fetch1efj8czdgkcv56g0rg2q0xknkztlcecna7segec,4715970954128316142500,4530000000000000000000,185970954128316142490
0x01584331140CDb3F6dAE5D2AB3f3f100291f9B7E,04870af7c0efeedfb690fad5434dcc19550c57748ed1854320dd5397d913ada9fe83c5da77960af9429efcdc225f9346f5bbc1906aa655cdd8a9584c7adab06f,fetch1q3ef7ujhkzqhyxh3uvxe6nh727ya7t8ume83rt,21108486723392851661000,20260000000000000000000,848486723392851661000
0x9437Fe6385F3551850FD892D471FFbc818CF3116,33bb2f798b848416a3378264b46a5f67279dd1f337067e0dad18bea1d5b42d407c183eecda2b27fa888df74af42d97888a39241a1ce281ff2860ca23d60f7625,fetch12yrh7x2me7yx0dx53zhfcjmhx50emcjr9yxk8r,121896338163347684580,117000000000000000000,4896338163347684580
0x5aAC02Bf6A7c0e0CFbD57F5A9dD9866fC0D0b4C0,dcecebdae9cebe49937f9c94021b4b0f99435a15060fd3fd258258b4063833dcac4704de2b428ae64b09d5f6d9626ce62909d7ad4add42b0ddedb07f6bd440d4,fetch1nru6s7h5uayraqfruucy3zvkvpk3dlpek2mxxf,55152746944298794153000,53061000000000000000000,2091746944298794153000
0x1f79c98d52a43992dC3C7e372A2b1F3902eb974a,08981bdc4cb8116bee607980b5e798266c1f0084f03baee60538ab6f6108877de2427d84887e6e2f31708c58568741f9a68c242760898abba5f0082384a157af,fetch1x32gts5u6k4rlxmtz260g7gpgc09ngtu8gjh28,1387420406965587325200,1332000000000000000000,55420406965587325200
0xC8b6d82b318574D68af4899EF6084C0883bC248E,7bddaa5c026c7f7ba29c0420025b65fd2d9128434da7c2b1bb1c26e72cd18076035d0286c74e959b80a435fa0f77d6ed61b0ee46ab27b2f37dae629deda37455,fetch1u7464tl8ydh6j5kxqfum44eu6dzknhg4ny5x59,8241071205900819969100,7910000000000000000000,331071205900819969100
0xAA01A8Ae181b4E059b9fBc6A2DaEA708F78a2542,3075dee887a1b655750552d3dcd43847ef70ea4e7cd7ccc2a8eacc0445660c6c94f9f6444e09413b739b699f6efac1d6bcc33a8a900017c160d5f6b4c817ba1d,fetch1f5902mvsm4zdzue47899qjep3uy2svydxycuj5,747002761589648655230,717000000000000000000,30002761589648655230
0xaD0E75eBf186F49d8fB39ac775A63B08422cAe23,a72fd0c8d0bbae5f8674ec7c9e84b4649498794d07909b7b1869664cd41e7d93a4eb4a4cfc0860fb4ba4d950aec73f9a9dc1986338178cd72cc9feda59638ffe,fetch1v4rjx583eztd9dhqgpa5yrr4u9p6pwy3ahjfc4,10397464741833030430000,9980000000000000000000,417464741833030430000
0x5bC2852fEB943B4A43Fa87b275f44B45C4Ca527f,df33d2a8fe2dd28d33360b28e85879b364d6140898f986c937d2859621b16b1a0bd6d7917ba5b4819af9a217fda3ea29c4cf1d0d6522a8b6f096bc5185fb9e9a,fetch1738agv739e0jc8a8ggwjh3jwnvf0sv8rzv9zmm,7926123462056945670900,7608000000000000000000,318123462056945670900
0x214f9a8d81B27c38964E25cAD765a7451987e134,eaf384a6175ca0809c8b16c53a837e0a2771dc052df59a4d6a0b13308e9181988c35599263a34e50549481c744b8f259890f1802d69c305952acf400cf1dc14d,fetch1ke2fd3aswhe0ps7xngjr5axcdm90elz78tqqud,20836188840339426008000,20000000000000000000000,836188840339426008000
0x95B0CF0d29fAdceC496f3278688a827729b4E5d7,2cbbcd3e0570ddeea048bd612a8a57eaa4aa17f9fb32b7847b927baaf8db97d7cf7223974345a361d5b373be5663ce57b16dec1e8d4d1add7990b9a60c4c6d06,fetch1wajjrye0n097xdr7lcxard7y2ftencmaxccyc7,1594994257189900010200,1531000000000000000000,63994257189900010200
0xF1b726a64d8c1fB46f8C1B0ac19a7Fd5e979A694,e431aab1139963123374fa29ccb6c601e0f7ed78116895a9eba6a600cf40faa31806b8feb9440bdbd28f0f67bd18d2ec359c7edb0c11eea78f3853df20da9908,fetch1puaf49yl2ukkej5lsf5x2fes4hytas9xvtewtg,858443633889848864160,824000000000000000000,34443633889848864160
0xDbeaaA2Caebe0fa0e91B51581B79065C04F6ff40,acf69c1da91c001431a06ab8d8b2ba130242421d9d18010db57ec91fe16f4ea5187a142f25f8d3a7d497edb006dc82adaa9a157448e4d07cedc247795f1b2326,fetch19a7w5c4gsrdq0637zded4hfwfaxd6j0a4h9dn4,11341754405535059978000,10950000000000000000000,391754405535059978000
0x1dC8B2Be0E8D00F63bc39e0594D68818F7549000,0ae5d2b88375991c4a4e22e7e3b98f4ce650da424b401c301bf82f646897c60919bcd28d591fa224505054d876c521f4053e10732d72fcdb2d5336b7f0047a2f,fetch1jvq7u222ugcvlxke83cqcal02eth9saj8tvhx7,633672744098345356.14,609833835286873376,23838908811471980.14
0x82F9DcF1812B990b4596e64E0C10a43e8d9ECC64,2e71389d0e2facee0d4b051a558e6d1e4234ed27a0a3caa9b1af99a38baa11a831e053e2c21961914494c5a27d783360001b61fd966bc93801b013c30834678a,fetch1gwctjw85qfawux6a5qw7xhf3ycx9fgrrzzmcy7,741615920382856865.3,734889217288334228,6726703094522637.3
0x1464142cdcd309Bd69A480e0F24F5DDb2C67253c,520761cf7890e961a46738a1927184aa75f5b2114ddfd760b5a36c9b492f3154435e1c1cc9dda6f704c060f9725d53f343c5e03981924489cef50c2089fd27ed,fetch17dqn3qu5nzdqajmp4hcnqgstcgkfev4p9xaswe,9766855294987515631.5,9471101188290845386,295754106696670245.5
0x837fd105C7f5cB156d04368aA2a3c71Db854d8f3,3fd4401bc7c6a7c4562f7c139019f6ae76afaae2172da569e7597ccbfc5769a1598daf1602dcfb6ef1ae7fd17ed818d0e87298585e2fd50cfa1de0f6def42f89,fetch1ev8m30zfyy05se7huu7c47c4khgetukem5f388,777940726995677415.15,775248321470694218,2692405524983197.15
0x5C720664Edb8D391f52b427d475769eFB4f9621a,3cebfeb62a8d84cd77f480d15f43151a3f43dec39db260b9263129acc2a29a816e3855a38ec53627ce99cc0d7951a9b22bc51fd4ead5d05b2d104c57c4b1acb3,fetch1pl8y0w776kp3ea06x0k9wh5k2q74spahhnamxm,938608661779911765820,901000000000000000000,37608661779911765820
0x12206998a83Ff9D5Cf4da95Edb008FDcF660eD47,c49ce95b94d9a3ceacb96ff28ce527a06f90b627108cf3959fc27408ca8984de46b8ae827165808d4152ee3b6510ed97ead9b2fa58308f3a882ac0d3ca60f1a1,fetch138ju7x4n9u6vr4w4ry3jc6w7l844nk2veuvh8g,357125540889370524.9,344570723979001128,12554816910369396.9
0x439D5D697D641b37dde001452b026295AFCa1dD4,83e06f225b188d3c7ef16fa2eda61b69d526b264105d8b2c300d17013a5f6bdf63b2f5bbe2bdc0e602d3af037004592b6dc08f9ee09797cb3e45ed189d32ddb7,fetch1r6g2m7qxfapnv0xpfxg37njzjzjlepqcvvsq2r,581875836390993878.99,564805910097668094,17069926293325784.99
0x54cbDab6a0D6694d6cf810c1e9eb5f9482412E1D,c2c61b7eab88b3f6019cc68301a00fd321ac5aab6a2cba767d657869fefd58da39ebb3e45243c77d5b87b65a0d8279ff6e4cec693e3d137130e31a173cc1a6ad,fetch1yd5guvncuut7vgnsltmtqy07v33uxw69tmpsnz,1677181684669256221100,1610000000000000000000,67181684669256221100
0x377752473446B20a4d056f147D0360837607A1b9,2a899af9dd9e5b91dd795b1aee97e1ce136b5b8403d31d4f19069dfc631a159b7d790d23832143505bb23a9a42b85a6bf7d7a1060b5336474ba13ac9a4b76354,fetch1rsnqxvl43jk8dnr7eteut5z2f97lx53dufl9x4,953125036081319130.65,921819932177934033,31305103903385097.65
0xAE807F999D3Fc6D4395ebDEF065f4ADEBB1cA276,ce24ba5f81b96993be1f6e232c8889be0119687d72e93ff9c49e30e536df3c6bbe61f4a71078d2c7f7f86e4ff3091139dc3d5ade1333f8f09d80baa3add7732a,fetch1zfm3fncvfsq00ev27qv8p0gwhre8t9ndvhpsjl,5224221436683926007500,5015000000000000000000,209221436683926007500
0x79249d968745B4d8d4F2BBde556D24E18A61b73C,aafa7e6f22776e500c0b121f4f7b5ebd49b6741f1b1e2312448587a9246c877041259dc6220a142ffb81c7f89a07e07de5085b21b2501e69cdcf3a7a04ca8868,fetch1gx2kdtd3dqzlf6xydwrnhkrke5yz53t2aew7gy,64304979783865802047000,62410000000000000000000,1894979783865802046900
0xD8F1D9c2C4A6463a4574ccc3814d1ebb3d5F6de2,f97fe8810b7ec08d0f65ddac34b67a74073d29f6c285101c92a4404aa9072bdf5e1dc1aa8db521e9fb17eac17144fd5373cc5affe482756554fad46e6433f453,fetch1marj4j34rnl7m5kyvdhfzts57q97ydgnjk2lja,543218726783237249.06,528448733738522677,14769993044714572.06
0x42e84153572e1e1B0BA495De35d8600b7ac86583,3b1ab323e38c9860a98c02caba97175972afb0e47deac268124f74d37b4899f5c49c84a229f86d06d2e8f8b86775a926de1c3de8e0898b3f99a8622af523b993,fetch13s79r93lkadyadsy8su272u9qud0k5w2m23p27,5141817767928539439300,4936000000000000000000,205817767928539439300
0x967faE07C39Ec21E069b7B719D31F4bE2F8dEfc3,0e15855b6637ab89737ce3de993acfba1772e5df1569a2924e771dec5207f5bdb77fb02898558bb807ba353c3fa228aa568b5fc0822e74848930d74f302d549b,fetch1xfamucahvz4qmh8sfzah7lznsaplms74nyna7c,584335418603212847.58,572573870101772937,11761548501439910.58
0xF8B9717229100399d0CDED603b9Ca3C76efC79fb,2a6ea850ef06386fd0f172d84cbb326ee27003c33333ee04c133cf27ae9949e5851613e63526608eaa0f1b97c28bea315c56305dc5ce5a401f5f29e165708f41,fetch1rck7qtds0nrf052yetjmnk6vqchdntg2vqh2f0,20727772906638302554000,19928860000000000000000,798912906638302554410
0x8328e0eDdb12207FAB3467f1Ead820eA9e92eB7c,529d45421d3c54c2f4659f6ef0192d0cd465a32b4edd590640766f39f0976ca93e2e3c105c1686ae680616f25f29feb9f652cecc31036368f91a1baafb0d86d0,fetch1g5jjc764vk5delmc0l9g7z5ejx2ut4eh7dcthp,861174491316071339.33,844732556736930356,16441934579140983.33
